0415180406;1010368620150524;レッドヴィーヴォ　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;05;0;3097;600;上野翔　　　;鹿戸雄一　　; 112.7;11;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;3;3; ; ;     ;     ;     ;     ;カッパドキア;013;   ;   ;                        ;  ;  26.7;  46.6;  10.8;09;09;07;06;   ;   ;10511;10408;452;+ 8;1;4;3;       ;       ;   70;    0;  ;  ;3;    
0415180407;1110309820150524;ヒカリヴェロニカ　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;14;0;3179;570;高野和馬　　;池上昌和　　; 232.6;14;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;62;3;7; ; ;     ;     ;     ;     ;カッパドキア;095;   ;   ;                        ;  ;  44.3;  64.3;  13.3;14;14;14;14;   ;   ;10513;10459;508;+ 4;1;4;4;       ;       ;    0;    0;  ;  ;1;    
0415180408;1110227320150524;エイシンフランキー　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;07;0;3107;590;森一馬　　　;西園正都　　;   8.6;05;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;3;62;2;3; ; ;     ;     ;     ;     ;カッパドキア;023;   ;   ;                        ;  ;   2.0;   7.4;   1.9;01;02;02;03;   ;   ;10559;10339;502;+10;1;4;1;       ;       ;    0;    0;  ;  ;1;    
0415180409;0910139020150524;ビッグプレゼンター　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;11;0;3147;600;小野寺祐太　;和田雄二　　; 174.4;13;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;62;2;7; ; ;     ;     ;     ;     ;カッパドキア;063;   ;   ;                        ;  ;  48.9; 101.8;  18.8;13;13;12;12;   ;   ;10543;10452;478;- 7;1;4;4;       ;       ;    0;    0;  ;  ;2;    
0415180410;0710572820150524;アドマイヤタイシ　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;04;0;3095;600;北沢伸也　　;橋田満　　　;   5.7;04;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;1;3;62;2;3; ; ;     ;     ;     ;     ;カッパドキア;011;   ;   ;                        ;  ;   1.8;   8.1;   2.4;06;07;05;06;   ;   ;10380;10234;488;- 2;1;4;3;       ;       ;  110;    0;  ;  ;2;    
0415180411;1010579820150524;タイセイボルト　　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;3149;600;草野太郎　　;蛯名利弘　　;  59.1;10;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;3;2; ; ;     ;     ;     ;     ;カッパドキア;065;   ;   ;                        ;  ;   9.9;  33.2;   6.8;09;09;10;10;   ;   ;10533;10440;482;+ 4;1;4;3;       ;       ;    0;    0;  ;  ;3;    
0415180412;0810441320150524;アイティテイオー　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;03;0;3092;600;浜野谷憲尚　;竹内正洋　　;   3.5;01;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;2;2; ; ;     ;     ;     ;     ;カッパドキア;008;   ;   ;                        ;  ;   1.5;   6.4;   2.0;04;04;01;02;   ;   ;10378;10461;472;+ 4;1;4;2;       ;    150;  180;    0;  ;  ;3;    
0415180413;1010048420150524;インキュベーター　　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;10;0;3141;600;金子光希　　;相沢郁　　　; 131.8;12;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;3;2; ; ;     ;     ;     ;     ;カッパドキア;057;   ;   ;                        ;  ;  24.3;  64.9;  11.1;11;11;11;11;   ;   ;10472;10329;490;+ 6;1;4;4;       ;       ;    0;    0;  ;  ;3;    
0415180414;0810636520150524;サフランディライト　　　　　　　　　;2890;3;9;9;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;06;0;3106;600;白浜雄造　　;北出成人　　;  11.1;06;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;2;2; ; ;     ;     ;     ;     ;カッパドキア;022;   ;   ;                        ;  ;   3.0;   8.7;   3.0;03;03;05;04;   ;   ;10458;10388;494;+ 2;1;4;1;       ;       ;    0;    0;  ;  ;2;    
0415180501;1210587020150524;ニシノエルドール　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1487;530;鮫島克駿　　;伊藤大士　　; 257.5;15; 26; 26; -7;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;3;H;S;-15.6;-18.5;-14.7; -3.9;スカーレット;012;366;353;                        ;  ;  49.3;  49.9;  18.9;00;15;15;14;-15;-11;10578;10418;424;+ 6;1;4;4;       ;       ;    0;    0;31;21;3;    
0415180502;1210074220150524;マイネルクレイモア　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1478;560;丹内祐次　　;尾関知人　　;  15.5;07; 38; 37; -7;   ;   ;  1;   ;   ;   ;   ;   ;3;3;18;3;7;H;M; -2.6;-16.5; -5.5; -3.9;スカーレット;003;355;353;                        ;  ;   4.0;  10.2;   2.9;00;08;04;05; -4; -2;10515;10412;454;  0;1;4;2;       ;       ;    0;    0;31;31;2;    
0415180503;1210443420150524;リガードリング　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1478;560;津村明秀　　;高木登　　　;  19.8;09; 37; 37; -7;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;7;H;S;-18.6; -5.5;-14.3; -3.9;スカーレット;003;371;342;                        ;  ;   4.3;   9.8;   3.0;00;15;16;16;-20;-13;10507;10398;488;+ 2;1;4;4;       ;       ;   50;    0;31;21;3;    
0415180504;1210317620150524;クドース　　　　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1488;560;伊藤工真　　;栗田徹　　　;  48.6;11; 30; 29; -7;   ;   ;  1;   ;   ;   ;   ;   ;4;3;18;3;3;H;M; -7.6;-17.5;-12.7; -3.9;スカーレット;013;360;354;                        ;  ;  13.0;  22.4;   5.7;00;11;11;10; -9;-11;10539;10436;458;+ 2;1;4;4;       ;       ;    0;    0;31;31;1;    
0415180505;1210542120150524;メイショウカイヘイ　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1508;530;城戸義政　　;角田晃一　　; 159.7;14;  9;  9; -7;   ;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;2;H;M; -8.6;-43.5;-11.5; -3.9;スカーレット;033;359;378;                        ;  ;  21.0;  44.0;   7.3;00;01;07;07; -8; -7;10569;10430;414;-12;1;4;3;       ;       ;    0;    0;31;32;3;    
0415180506;1210298520150524;トーホウスペンサー　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1507;560;丸山元気　　;田中清隆　　;   3.8;02; 14; 14; -7;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;3;H;M; -3.6;-45.5; -5.5; -3.9;スカーレット;032;356;382;                        ;  ;   1.4;   8.6;   2.7;00;08;04;03; -5; -2;10547;10277;462;- 6;1;4;2;       ;       ;    0;    0;31;33;3;    
0415180507;1210601820150524;バウトナカヤマ　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1485;560;川須栄彦　　;上原博之　　;  17.1;08; 32; 31; -7;   ;   ;  1;   ;   ;   ;   ;   ;4;3;18;3;7;H;H;  1.4;-24.5; -4.7; -3.9;スカーレット;010;351;361;                        ;  ;   3.3;  14.4;   2.9;00;06;02;02;  1; -1;10548;10293;490;  0;1;4;1;       ;       ;    0;    0;31;31;1;    
0415180508;1210522620150524;ウソハッピャク　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1477;560;Ｌ．オールプ;粕谷昌央　　;   8.2;03; 38; 38; -7;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;7;H;H;  0.4;-17.5; -3.9; -3.9;スカーレット;002;352;354;                        ;  ;   1.9;   6.2;   2.2;00;05;01;01; -1;  1;70225;10407;466;+ 4;1;4;1;       ;       ;   75;    0;31;31;3;    
0415180509;1210215920150524;コアレスフェーブル　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1479;540;嶋田純次　　;武井亮　　　; 119.2;13; 36; 36; -7;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;7;H;M; -8.6; -9.5;-11.9; -3.9;スカーレット;004;361;346;                        ;  ;  25.6;  39.1;  11.9;00;01;10;12;-10;-10;10554;10456;430;+ 4;1;4;3;       ;       ;    0;    0;31;31;3;    
0415180510;1210139420150524;サトノダヴィンチ　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1476;560;川島信二　　;池江泰寿　　;   3.1;01; 38; 38; -7;   ;   ;   ;   ;   ;   ;   ;   ;4;3;17;2;3;H;S;-11.6; -9.5; -9.5; -3.9;スカーレット;001;364;346;                        ;  ;   1.4;   4.3;   1.9;00;13;13;10;-13; -7;10482;10381;476;- 2;1;4;4;       ;    160;  200;    0;31;21;3;    
0415180511;1210032920150524;スターチェイサー　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1478;530;木幡初也　　;和田正道　　;   9.3;05; 34; 33; -7;  1;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;7;H;M; -4.6;-18.5; -7.5; -3.9;スカーレット;003;355;353;                        ;  ;   2.3;   7.0;   2.2;00;07;03;03; -4; -2;10573;10222;480;+ 4;1;4;2;       ;       ;    0;    0;31;31;4;    
0415180512;1210594720150524;ハイオンザリスト　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1480;560;大野拓弥　　;新開幸一　　;  14.8;06; 35; 35; -7;   ;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;3;H;M; -5.6;-16.5; -7.1; -3.9;スカーレット;005;358;353;                        ;  ;   2.6;  20.0;   4.8;00;10;06;05; -7; -4;10516;10425;470;- 4;1;4;3;       ;       ;    0;    0;31;31;4;    
0415180513;1210426320150524;スカーレットデビル　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1475;560;丸田恭介　　;金成貴史　　;  26.1;10; 41; 39; -7;  2;   ;   ;   ;   ;   ;   ;   ;5;3;15;3;3;H;M; -7.6; -9.5; -8.7; -3.9;サトノダヴィ;001;360;346;                        ;  ;   5.4;  33.1;   5.3;00;01;07;08; -9; -6;10537;10441;474;+ 2;1;4;3;   2610;    610;  500;  400;31;21;5;    
0415180514;1210426520150524;メトロノミック　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1485;540;勝浦正樹　　;杉浦宏昭　　; 263.0;16; 31; 31; -7;   ;   ;   ;   ;   ;   ;   ;   ;5;3;18;4;3;H;S;-11.6;-15.5;-11.9; -3.9;スカーレット;010;364;352;                        ;  ;  36.2;  66.9;   9.8;00;11;11;12;-13;-10;10442;10314;442;- 6;1;4;4;       ;       ;    0;    0;31;21;4;    
0415180515;1210495220150524;マインドシフト　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1487;540;原田和真　　;鈴木伸尋　　;  86.1;12; 31; 30; -7;   ;  1;   ;   ;   ;   ;   ;   ;3;3;18;3;7;H;M; -4.6;-21.5; -7.7; -3.9;スカーレット;012;358;358;                        ;  ;  22.5; 126.0;  17.4;00;01;07;08; -7; -6;10563;10332;428;- 2;1;4;3;       ;       ;    0;    0;31;31;2;    
0415180516;1210049420150524;タガノヴェリテ　　　　　　　　　　　;1800;1;2;2;10;12;A3;100;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1476;560;松田大作　　;本田優　　　;   8.4;04; 38; 38; -7;   ;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;3;H;S;-13.6; -4.5;-13.5; -3.9;スカーレット;001;366;341;                        ;  ;   2.0;   8.0;   2.9;00;13;13;14;-15;-12;10451;10405;474;+ 2;1;4;4;       ;    240;  130;    0;31;21;5;    
0415180601;0910529020150524;ウインオーラム　　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1129;540;義英真　　　;奥平雅士　　;  17.2;08; 34; 29;-13;  4;  1;   ;   ;   ;   ;   ;   ;3;3;35;2;2;H;M; -5.9;-17.5; -3.5;  4.5;レアヴェント;022;346;383;                        ;  ;   3.2;  13.2;   3.2;00;05;07;07; -7; -7;10575;10384;510;+ 4;1;4;3;       ;       ;    0;    0;33;33;2;    
0415180602;1110655920150524;ミキノグランプリ　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1120;570;津村明秀　　;南井克巳　　;   3.7;01; 45; 41;-13;  4;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;7;H;M; -0.9;-10.5;  1.5;  4.5;レアヴェント;013;342;378;                        ;  ;   1.4;   5.0;   2.3;00;05;04;04; -3; -3;10507;10358;460;- 2;1;4;2;       ;       ;   70;    0;33;33;1;    
0415180603;1110373220150524;ニシノイナズマ　　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1118;570;Ｌ．オールプ;松山将樹　　;  31.8;11; 47; 43;-13;  4;   ;   ;   ;   ;   ;   ;   ;3;3;34;2;7;H;M; -3.9; -5.5; -1.5;  4.5;レアヴェント;011;345;373;                        ;  ;   6.9;  22.6;   4.8;00;07;06;06; -6; -6;70225;10410;486;  0;1;4;3;       ;    930;  280;    0;33;33;2;    
0415180604;1111001120150524;ドラゴンスパン　　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1121;570;伊藤工真　　;久保田貴士　;  19.4;09; 44; 40;-13;  4;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;7;H;S; -7.9; -4.5; -5.5;  4.5;レアヴェント;014;349;372;                        ;  ;   3.2;  14.2;   4.0;00;11;09;11;-10;-10;10539;10377;476;  0;1;4;3;       ;       ;    0;    0;33;33;3;    
0415180605;1011002520150524;レアヴェントゥーレ　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1107;570;藤田伸二　　;森秀行　　　;  14.5;06; 58; 54;-13;  4;   ;   ;   ;   ;   ;   ;   ;1;3;32;2;3;H;H;  2.1; -0.5;  4.5;  4.5;ニシノイナズ;011;339;368;                        ;  ;   4.3;  14.3;   3.8;00;01;01;01;  2;  2;10392;10298;530;- 8;1;4;1;   1450;    580;  700;  500;33;33;1;    
0415180606;1110654720150524;ハクユウカンベエ　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1123;570;松田大作　　;作田誠二　　;  50.1;12; 42; 38;-13;  4;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;2;H;M;  0.1;-14.5;  2.5;  4.5;レアヴェント;016;341;382;                        ;  ;  15.6;  34.2;   5.7;00;02;02;02; -2; -2;10451;10318;486;+ 6;1;4;1;       ;       ;    0;    0;33;33;2;    
0415180607;0910430920150524;ビコーミハイル　　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1128;570;佐久間寛志　;柴田光陽　　;  24.2;10; 37; 33;-13;  4;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;3;H;S; -6.9;-12.5; -4.5;  4.5;レアヴェント;021;348;380;                        ;  ;   4.7;  18.2;   3.6;00;09;09;07; -9; -9;10503;10274;480;+ 2;1;4;3;       ;       ;    0;    0;33;33;3;    
0415180608;1010478620150524;ビービーボイジャー　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1120;570;丸山元気　　;高柳瑞樹　　;   4.6;02; 45; 41;-13;  4;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;3;H;M; -1.9; -9.5;  0.5;  4.5;レアヴェント;013;343;377;                        ;  ;   1.7;   5.2;   2.8;00;04;05;05; -4; -4;10547;10427;500;+ 2;1;4;2;       ;       ;  110;    0;33;33;3;    
0415180609;1111006520150524;ブルーミーフラワー　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1126;570;丹内祐次　　;畠山吉宏　　;  14.8;07; 39; 35;-13;  4;   ;   ;   ;   ;   ;   ;   ;5;3;35;3;3;H;S;-20.9;  3.5;-18.5;  4.5;レアヴェント;019;362;364;                        ;  ;   3.2;  15.4;   3.3;00;15;14;14;-23;-23;10515;10354;476;- 4;1;4;4;       ;       ;    0;    0;33;22;3;    
0415180610;0810192020150524;ビットプレスト　　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1123;570;丸田恭介　　;松永康利　　; 161.0;13; 42; 38;-13;  4;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;7;H;S;-12.9; -1.5;-10.5;  4.5;レアヴェント;016;354;369;                        ;  ;  36.1;  77.5;  15.2;00;12;12;12;-15;-15;10537;10403;476;+ 8;1;4;4;       ;       ;    0;    0;33;33;3;    
0415180611;0710520020150524;ワンダーダーク　　　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1137;570;荻野琢真　　;羽月友彦　　; 203.7;15; 28; 24;-13;  4;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;H;S;-19.9; -8.5;-17.5;  4.5;レアヴェント;030;361;376;                        ;  ;  77.8; 175.9;  29.1;00;14;14;15;-22;-22;10532;10401;460;+ 6;1;4;4;       ;       ;    0;    0;33;33;1;    
0415180612;1110215220150524;サクラエルカミーノ　　　　　　　　　;1200;2;2;1;11;14;05;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1126;570;勝浦正樹　　;尾関知人　　;   5.0;03; 40; 35;-13;  4;   ;  1;   ;   ;   ;   ;   ;5;3;35;3;3;H;S; -6.9; -9.5; -4.5;  4.5;レアヴェント;019;348;378;                        ;  ;   1.6;   6.1;   2.3;00;09;09;10; -9; -9;10442;10412;482;+ 4;1;4;3;       ;       ;    0;    0;33;33;4;    
